Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
38766	-1229.035	-1440.714	211.6793	0.7561207	9.083249	0.6438211	0.796054	0.203946	2.439121
38772	-1238.03	-1449.724	211.6944	0.7166354	5.903023	1.521462	0.724974	0.275026	2.320206
38778	-1234.743	-1446.516	211.7736	0.7713109	5.29321	1.668807	0.745443	0.254557	2.268341
38784	-1229.256	-1439.737	210.4805	0.6472018	7.093993	1.668807	0.779003	0.220997	2.884262
38790	-1235.603	-1446.523	210.9198	0.7033124	7.093993	1.668807	0.717307	0.282693	2.580998
38796	-1223.803	-1434.809	211.0055	0.623662	7.6404	1.367295	0.717307	0.282693	2.644413
38802	-1239.547	-1450.415	210.8678	0.734439	7.925319	1.505637	0.793666	0.206334	2.561794
38808	-1240.811	-1451.676	210.8653	0.6725587	6.601405	1.505637	0.653359	0.346641	2.769585
38814	-1240.132	-1450.906	210.7739	0.7462647	5.74329	1.740698	0.695688	0.304312	2.804689
38820	-1244.797	-1455.968	211.1718	0.8681306	4.613756	1.927901	0.757592	0.242408	2.603043
38826	-1247.628	-1459.337	211.7093	0.9492128	4.613756	1.852184	0.755226	0.244774	2.2424
38832	-1239.021	-1450.945	211.9235	1.007474	7.911165	1.068648	0.751361	0.248639	1.941865
38838	-1236.704	-1448.264	211.5603	0.7800507	8.02164	1.504586	0.770137	0.229863	2.079706
38844	-1239.297	-1450.92	211.6226	0.9112334	8.124022	1.290789	0.82831	0.17169	2.048802
38850	-1231.936	-1443.98	212.0437	0.9177029	6.59577	1.121394	0.757117	0.242883	2.069773
38856	-1225.438	-1436.204	210.7661	0.7397908	6.868026	1.121394	0.732894	0.267106	2.943776
38862	-1226.301	-1436.929	210.628	0.8207506	5.823129	1.121394	0.741712	0.258288	3.122361
38868	-1242.55	-1452.655	210.1056	0.7354142	7.575005	1.202446	0.742973	0.257027	3.210122
38874	-1241.915	-1452.557	210.6415	0.7904392	6.878739	0.946149	0.753003	0.246997	3.089298
38880	-1242.244	-1453.068	210.8239	1.033353	5.631574	2.139318	0.712271	0.287729	2.465823
38886	-1231.52	-1442.515	210.9952	0.9754421	4.982478	1.166536	0.710555	0.289445	2.91791
38892	-1228.481	-1439.211	210.7297	0.7700824	4.922619	1.39232	0.757405	0.242595	3.097943
38898	-1229.922	-1440.885	210.9623	0.857531	7.390009	1.39232	0.725281	0.274719	2.545269
38904	-1229.956	-1440.37	210.4138	0.8296548	6.459629	1.39232	0.74228	0.25772	3.018508
38910	-1237.299	-1447.829	210.5299	0.6753132	5.538468	1.562735	0.676669	0.323331	3.098719
38916	-1235.164	-1445.338	210.1742	0.6207077	5.538468	1.395062	0.7485	0.2515	3.414687
38922	-1248.745	-1458.81	210.0653	0.5988389	6.065097	1.395062	0.781055	0.218945	3.414687
38928	-1240.142	-1450.931	210.7886	0.7524922	6.065097	0.868903	0.707374	0.292626	3.183609
38934	-1234.559	-1445.801	211.2425	0.7474021	4.216249	1.421147	0.688347	0.311653	2.918772
38940	-1247.06	-1458.117	211.0571	0.5501832	5.427862	1.134996	0.746046	0.253954	3.080456
38946	-1243.605	-1454.446	210.8411	0.626242	9.117605	1.134996	0.75085	0.24915	2.698413
38952	-1245.573	-1456.843	211.2702	0.6869179	8.298805	1.284181	0.801835	0.198165	2.403497
38958	-1234.308	-1445.929	211.6211	0.8709406	5.78695	1.284181	0.762705	0.237295	2.403497
38964	-1235.686	-1447.442	211.7555	0.9128845	6.927546	1.284181	0.778317	0.221683	2.121508
38970	-1237.476	-1448.654	211.1783	0.83995	7.556855	1.605987	0.766989	0.233011	2.300075
38976	-1240.08	-1451.519	211.4394	0.8214915	6.38859	1.605987	0.765685	0.234315	2.304333
38982	-1240.155	-1452.095	211.9397	0.916721	6.097427	1.244935	0.81077	0.18923	2.142516
38988	-1235.147	-1446.288	211.1405	0.6015396	7.342446	1.061351	0.742422	0.257578	2.77444
38994	-1245.741	-1457.195	211.4544	0.6237591	7.661788	1.061351	0.742422	0.257578	2.52782
39000	-1252.897	-1463.43	210.5336	0.8164824	8.381257	0.7275598	0.862513	0.137487	3.109937
39006	-1229.412	-1440.126	210.7136	0.8207594	7.500044	0.7275598	0.705081	0.294919	3.100579
39012	-1241.941	-1451.619	209.6774	0.7627097	7.720228	1.460765	0.771491	0.228509	3.306952
39018	-1243.794	-1454.573	210.7791	0.8022128	7.076832	1.378958	0.669372	0.330628	2.738688
39024	-1241.979	-1453.851	211.8723	0.8963615	5.0958	1.256317	0.675131	0.324869	2.357689
39030	-1240.382	-1452.069	211.6867	0.8862365	5.0958	1.515719	0.752367	0.247633	2.353182
39036	-1239.507	-1451.192	211.6846	1.005891	6.990216	1.741437	0.752367	0.247633	1.874116
39042	-1238.37	-1450.313	211.9428	0.8917888	6.990216	0.9937783	0.737968	0.262032	2.176587
39048	-1246.954	-1458.374	211.4197	0.9060179	5.659244	1.474439	0.7433	0.2567	2.434503
39054	-1255.319	-1467.088	211.7694	1.121362	3.845209	1.746103	0.665661	0.334339	2.2957
39060	-1245.545	-1456.578	211.0332	0.7964564	5.194689	1.705201	0.683525	0.316475	2.717356
39066	-1247.175	-1458.517	211.3415	0.8508922	5.3838	1.165278	0.683525	0.316475	2.717356
39072	-1237.077	-1448.517	211.4397	0.9180067	5.3838	1.603153	0.695297	0.304703	2.400834
39078	-1247.869	-1459.16	211.2906	0.6104663	7.926501	1.603153	0.807272	0.192728	2.329988
39084	-1227.803	-1439.434	211.6312	0.637148	7.369559	1.603153	0.814063	0.185937	2.164456
39090	-1218.611	-1430.066	211.4555	0.8049267	5.182172	1.431498	0.76676	0.23324	2.573736
39096	-1232.545	-1443.941	211.3957	0.7126747	7.487798	1.494851	0.743899	0.256101	2.302132
39102	-1235.682	-1446.547	210.8649	0.7554651	6.626706	1.494851	0.783724	0.216276	2.720497
39108	-1242.625	-1453.345	210.7196	0.768184	6.626706	1.467465	0.730768	0.269232	2.813833
39114	-1240.92	-1451.549	210.6282	0.5407492	6.940728	1.467465	0.748812	0.251188	2.965233
39120	-1242.082	-1452.879	210.7978	0.7372622	6.703479	1.075258	0.798739	0.201261	2.973673
39126	-1231.8	-1442.899	211.0996	0.8171341	5.655398	1.611761	0.801463	0.198537	2.628485
39132	-1229.685	-1441.164	211.4786	0.7669754	5.840965	1.333634	0.783093	0.216907	2.52444
39138	-1239.339	-1450.56	211.2201	0.7322885	5.840965	1.798383	0.693792	0.306208	2.500391
39144	-1236.524	-1447.511	210.9875	0.9157081	5.840965	1.009375	0.76858	0.23142	2.911376
39150	-1239.108	-1449.869	210.761	0.6935991	5.840965	1.041302	0.750706	0.249294	3.161156
39156	-1241.626	-1451.965	210.3395	0.7256796	6.993738	1.088189	0.699922	0.300078	3.20926
39162	-1255.551	-1467.101	211.5507	0.8616853	6.048476	1.306651	0.706666	0.293334	2.401856
39168	-1242.273	-1453.473	211.2002	0.5907252	6.972579	1.306651	0.831032	0.168968	2.659125
39174	-1253.605	-1464.096	210.4908	0.7466581	6.993738	1.614863	0.794262	0.205738	2.853026
39180	-1253.932	-1464.453	210.5211	0.7985825	7.156452	1.376498	0.721304	0.278696	2.888839
39186	-1239.94	-1451.347	211.4074	0.8667327	7.969881	0.8339432	0.805602	0.194398	2.51648
39192	-1244.021	-1455.286	211.2657	0.815858	8.173318	1.220701	0.761893	0.238107	2.373332
39198	-1239.877	-1451.485	211.6083	1.028167	6.375464	1.13654	0.77825	0.22175	2.303825
39204	-1255.803	-1466.425	210.6216	0.7329777	4.165765	1.877087	0.76633	0.23367	3.122072
39210	-1244.535	-1455.553	211.0179	0.6877701	4.548713	1.900457	0.697738	0.302262	2.830115
39216	-1253.133	-1463.236	210.1028	0.7036183	5.429705	1.682427	0.697738	0.302262	3.302771
39222	-1250.589	-1461.472	210.8832	0.7038518	4.346736	1.682427	0.697738	0.302262	3.023427
39228	-1264.995	-1475.295	210.2999	0.7551468	4.346736	1.682427	0.749413	0.250587	3.339121
39234	-1243.235	-1454.769	211.534	0.8866623	8.167642	1.372375	0.761461	0.238539	2.074766
39240	-1250.398	-1461.317	210.9191	0.6210332	7.181464	1.179568	0.800918	0.199082	2.851342
39246	-1261.402	-1472.897	211.495	0.8480689	5.599012	1.726247	0.744223	0.255777	2.32177
39252	-1248.812	-1460.557	211.7451	0.9041268	5.599012	1.067528	0.696507	0.303493	2.455266
39258	-1244.685	-1455.913	211.2284	0.7274473	8.156733	1.158146	0.735396	0.264604	2.488959
39264	-1239.397	-1451.301	211.9037	0.8853299	8.838713	0.9341335	0.789642	0.210358	2.01327
39270	-1231.294	-1443.296	212.0027	0.9479032	9.290081	1.109307	0.809456	0.190544	1.732407
39276	-1241.218	-1452.177	210.959	0.828105	9.290081	1.109307	0.773672	0.226328	2.49695
39282	-1245.577	-1456.05	210.4724	0.739541	8.479649	1.455497	0.759857	0.240143	2.761467
39288	-1251.8	-1463.715	211.915	0.8851416	8.479649	1.138103	0.817277	0.182723	1.915107
39294	-1244.1	-1456.007	211.9069	1.015677	5.879878	1.659651	0.681102	0.318898	1.925531
39300	-1242.924	-1454.813	211.8887	1.057328	5.835796	1.345674	0.770936	0.229064	2.071067
39306	-1240.741	-1451.616	210.8744	0.8636909	5.795239	1.345674	0.816168	0.183832	2.837438
39312	-1238.1	-1449.308	211.2079	0.7763752	5.00217	1.29985	0.779656	0.220344	2.837438
39318	-1230.636	-1442.278	211.6425	1.068725	6.703801	0.6479736	0.772844	0.227156	2.550636
39324	-1246.092	-1456.694	210.6021	0.6957958	4.93065	1.719318	0.722057	0.277943	3.077435
39330	-1243.006	-1453.945	210.9383	0.9193228	11.25679	1.442949	0.772844	0.227156	2.079103
39336	-1236.077	-1447.401	211.3237	0.8241416	7.51955	1.213809	0.757911	0.242089	2.415029
39342	-1233.91	-1446.066	212.156	0.9633399	9.149372	1.175765	0.74679	0.25321	1.585588
39348	-1242.131	-1453.192	211.0607	0.7043172	9.149372	1.175765	0.845721	0.154279	2.488005
39354	-1233.005	-1444.621	211.6158	0.6196376	9.149372	1.000141	0.779863	0.220137	2.294902
39360	-1238.812	-1450.542	211.7299	0.7856916	9.196751	1.071878	0.831089	0.168911	2.06253
39366	-1243.516	-1454.821	211.3047	0.7235893	9.561077	1.388855	0.787755	0.212245	2.163878
39372	-1236.471	-1447.319	210.8472	0.5982796	7.975689	1.071555	0.859893	0.140107	2.872875
39378	-1237.876	-1448.46	210.5833	0.6645046	5.699206	1.325078	0.738914	0.261086	3.15609
39384	-1250.106	-1461.25	211.1437	0.6409525	7.448908	1.325078	0.738914	0.261086	2.592791
39390	-1249.181	-1460.49	211.3093	0.9431329	7.416242	1.634182	0.787757	0.212243	2.154683
39396	-1255.612	-1467.916	212.3041	1.149243	7.503009	1.634182	0.787757	0.212243	1.288322
39402	-1240.876	-1452.39	211.514	0.9467492	10.4423	1.403917	0.839307	0.160693	1.77263
39408	-1243.268	-1455.062	211.7945	0.9465428	9.31378	1.278415	0.770997	0.229003	1.77263
39414	-1239.434	-1451.517	212.0831	0.9141029	9.31378	1.278415	0.820031	0.179969	1.590259
39420	-1240.01	-1452.373	212.3624	1.06842	9.944868	0.9962307	0.7983	0.2017	1.37954
39426	-1246.465	-1458.627	212.1624	0.8078658	9.074957	1.229183	0.83822	0.16178	1.668794
39432	-1240.917	-1452.379	211.4623	0.5510033	6.094692	1.229183	0.739361	0.260639	2.683692
39438	-1237.109	-1448.127	211.0183	0.5788567	7.694684	1.314288	0.736624	0.263376	2.683692
39444	-1247.144	-1458.031	210.8874	0.5377174	7.641465	1.057153	0.799093	0.200907	2.932595
39450	-1241.1	-1452.201	211.1014	0.7397913	7.596526	1.091435	0.733815	0.266185	2.664932
39456	-1234.31	-1445.894	211.584	0.7817672	7.596526	1.091435	0.774583	0.225417	2.336999
39462	-1223.43	-1434.981	211.5513	0.7767051	7.596526	1.101612	0.776384	0.223616	2.354932
39468	-1223.052	-1435.108	212.0559	0.7556754	8.145318	1.101612	0.807588	0.192412	1.971446
39474	-1223.21	-1434.81	211.6	1.006094	8.145318	0.8859311	0.795571	0.204429	2.248533
39480	-1227.342	-1439.128	211.7862	0.926958	8.145318	1.441381	0.795571	0.204429	1.845449
39486	-1229.094	-1440.198	211.1045	0.7566794	8.145318	1.441381	0.754832	0.245168	2.403549
39492	-1225.255	-1436.614	211.3592	0.6641623	7.1055	1.441381	0.796068	0.203932	2.43106
39498	-1226.055	-1437.063	211.0072	0.7231426	7.1055	1.441381	0.737811	0.262189	2.61378
39504	-1226.82	-1437.377	210.5562	0.7503818	4.547334	1.441381	0.712488	0.287512	3.255568
39510	-1240.769	-1452.467	211.6976	0.9179674	5.766124	1.228585	0.802606	0.197394	2.35821
39516	-1242.44	-1453.684	211.2438	0.9552813	5.970997	1.228585	0.782106	0.217894	2.587691
39522	-1227.511	-1439.202	211.6911	1.078961	5.669651	1.228585	0.782106	0.217894	2.275135
39528	-1242.767	-1455.316	212.5485	1.157999	3.967279	1.228585	0.713835	0.286165	1.987276
39534	-1249.043	-1460.554	211.5111	0.9110867	4.911062	1.228585	0.713835	0.286165	2.621651
39540	-1243.892	-1454.905	211.0124	0.8900247	4.068721	1.8981	0.717693	0.282307	2.803927
39546	-1243.019	-1454.114	211.0948	0.7113788	4.068721	2.019156	0.728106	0.271894	2.818554
39552	-1251.534	-1461.576	210.0418	0.5184032	4.600103	1.408363	0.644167	0.355833	3.696989
39558	-1257.315	-1467.836	210.5214	0.7926919	4.277674	2.295318	0.721457	0.278543	2.982492
39564	-1241.969	-1452.794	210.825	0.718267	8.383064	1.201814	0.817321	0.182679	2.694816
39570	-1251.886	-1462.669	210.7832	0.7866928	7.21883	0.806309	0.792225	0.207775	3.056322
39576	-1238.746	-1449.677	210.9313	0.7263278	7.584616	1.205585	0.742692	0.257308	2.715909
39582	-1247.959	-1458.554	210.594	0.6277557	7.867444	1.017272	0.719141	0.280859	3.051523
39588	-1232.579	-1442.829	210.2492	0.8220115	7.256293	1.955442	0.819092	0.180908	2.787599
39594	-1236.668	-1446.885	210.2171	0.7378909	4.865325	1.955442	0.587046	0.412954	3.204285
39600	-1241.962	-1452.134	210.172	0.637497	5.771853	1.592862	0.678082	0.321918	3.285654
39606	-1249.839	-1461.163	211.3239	0.7891566	5.771853	1.384045	0.743672	0.256328	2.592608
39612	-1238.664	-1449.544	210.8803	0.6117463	5.57217	0.922649	0.760901	0.239099	3.25039
39618	-1246.852	-1458.146	211.2945	0.739507	4.57802	0.9959681	0.6913	0.3087	3.047328
39624	-1232.831	-1444.267	211.4356	0.8091363	4.811825	0.9959681	0.710083	0.289917	2.879044
39630	-1240.374	-1449.98	209.6059	0.5513747	3.514558	1.913689	0.698514	0.301486	3.93928
39636	-1233.912	-1443.521	209.609	0.633139	4.210327	1.913689	0.648066	0.351934	3.751743
39642	-1228.667	-1439.673	211.0063	0.7843241	4.674252	1.841022	0.690547	0.309453	2.777942
39648	-1228.096	-1439.148	211.0523	0.7054015	5.664556	1.661848	0.759071	0.240929	2.703759
39654	-1240.42	-1451.074	210.6539	0.6681169	5.272742	1.567089	0.717538	0.282462	3.06884
39660	-1252.622	-1463.39	210.7683	0.6760911	5.097512	1.567089	0.717538	0.282462	3.024228
39666	-1242.105	-1452.209	210.1038	0.7332786	5.662449	1.405547	0.722754	0.277246	3.366611
39672	-1251.3	-1462.598	211.2984	0.7884361	4.673928	1.936169	0.737783	0.262217	2.559754
39678	-1251.519	-1462.115	210.5958	0.8596749	3.761113	1.596872	0.663133	0.336867	3.252755
39684	-1244.844	-1456.532	211.6879	0.9570847	4.614479	2.361436	0.773693	0.226307	2.063699
39690	-1235.942	-1447.356	211.4143	1.117963	4.79405	2.073419	0.671096	0.328904	2.204534
39696	-1251.128	-1461.959	210.8309	1.053336	4.70596	3.382091	0.671096	0.328904	2.24671
39702	-1242.98	-1453.293	210.3131	0.6657386	5.614556	1.317732	0.736173	0.263827	3.331269
39708	-1245.707	-1456.637	210.93	0.689204	5.614556	1.694156	0.710323	0.289677	2.78292
39714	-1237.466	-1448.203	210.7371	0.6856595	5.744227	1.374118	0.752192	0.247808	3.021654
39720	-1238.033	-1448.194	210.1612	0.6643506	5.854038	1.47947	0.715279	0.284721	3.312366
39726	-1240.217	-1450.911	210.694	0.6796845	5.368488	1.47947	0.642194	0.357806	3.060731
39732	-1244.099	-1455.225	211.1257	0.8961346	6.395554	1.502244	0.721939	0.278061	2.501086
39738	-1254.231	-1465.062	210.8307	0.7010296	6.395554	1.502244	0.687086	0.312914	2.803152
39744	-1247.171	-1457.169	209.9979	0.7742587	6.395554	1.3155	0.769119	0.230881	3.34302
39750	-1242.864	-1454.309	211.4441	0.7576501	6.625184	1.301308	0.78491	0.21509	2.453428
39756	-1239.878	-1451.223	211.3449	0.7060597	6.625184	1.301308	0.730041	0.269959	2.547637
39762	-1259.25	-1469.748	210.4986	0.677038	6.128622	1.663477	0.681542	0.318458	2.987271
39768	-1253.78	-1464.439	210.6589	0.5842662	6.128622	1.663477	0.815658	0.184342	2.946658
39774	-1242.88	-1453.934	211.0537	0.797925	5.972348	1.663477	0.790455	0.209545	2.598283
39780	-1262.247	-1474.009	211.762	0.8405014	5.972348	1.645315	0.783892	0.216108	2.129529
39786	-1250.607	-1462.011	211.4046	0.9225521	7.124284	1.936085	0.74497	0.25503	2.017479
39792	-1253.158	-1464.324	211.1653	0.8550338	6.471603	2.343625	0.778845	0.221155	2.16325
39798	-1246.603	-1456.803	210.2004	0.8771043	6.82189	1.630574	0.763338	0.236662	2.965309
39804	-1244.201	-1454.997	210.7963	0.7578864	6.82189	1.621246	0.735331	0.264669	2.679501
39810	-1243.096	-1453.997	210.9005	0.7718981	5.115984	1.621246	0.638111	0.361889	2.860932
39816	-1244.342	-1455.34	210.9973	0.8319008	3.96051	1.174397	0.716342	0.283658	3.186823
39822	-1241.874	-1453.031	211.1568	0.7993639	3.372599	1.394665	0.68093	0.31907	3.129351
39828	-1237.577	-1449.313	211.7356	0.9222424	4.659626	1.354673	0.73508	0.26492	2.455721
39834	-1248.987	-1460.853	211.8668	0.7547265	5.629543	1.758477	0.787978	0.212022	2.123439
39840	-1235.604	-1447.088	211.4845	0.8175232	6.431218	1.314566	0.738526	0.261474	2.410974
39846	-1238.372	-1449.565	211.1924	0.7687537	6.431218	1.283569	0.815452	0.184548	2.63939
39852	-1228.254	-1439.612	211.3584	0.6873075	6.592346	1.283569	0.780018	0.219982	2.564559
39858	-1232.365	-1444.145	211.7794	0.8462514	6.592346	1.283569	0.791887	0.208113	2.197309
39864	-1235.151	-1445.916	210.7652	0.6724559	6.592346	1.262635	0.773015	0.226985	2.946775
39870	-1231.556	-1442.019	210.4629	0.6731606	5.612244	1.932643	0.762447	0.237553	2.984059
39876	-1234.18	-1443.878	209.6978	0.7654426	5.612244	2.157868	0.65357	0.34643	3.306882
39882	-1246.119	-1457.465	211.3459	0.7243934	4.40736	1.542265	0.734238	0.265762	2.778839
39888	-1240.52	-1450.611	210.0909	0.9008682	4.40736	1.542265	0.675822	0.324178	3.422223
39894	-1242.454	-1453.633	211.1793	0.8393598	5.401789	1.277658	0.680892	0.319108	2.761592
39900	-1248.643	-1460.958	212.3156	0.9827788	4.410926	1.971987	0.805581	0.194419	1.80987
39906	-1254.064	-1465.459	211.3949	0.9699519	5.572088	1.136639	0.685226	0.314774	2.596809
39912	-1241.11	-1451.256	210.1461	0.7273044	6.931846	0.8171787	0.76179	0.23821	3.495601
39918	-1244.892	-1454.878	209.9854	0.7695214	7.661531	0.7904918	0.741781	0.258219	3.495601
39924	-1239.926	-1451.202	211.276	0.8479043	7.661531	0.6751164	0.764471	0.235529	2.766959
39930	-1252.265	-1462.416	210.1505	0.6051275	4.223882	1.804639	0.673858	0.326142	3.490613
39936	-1250.832	-1460.968	210.1356	0.5621772	5.710895	1.60105	0.749855	0.250145	3.357004
39942	-1253.346	-1464.39	211.0433	0.5754678	5.710895	1.60105	0.72424	0.27576	2.807038
39948	-1248.207	-1458.425	210.2178	0.4933832	7.224508	1.197794	0.748908	0.251092	3.331142
39954	-1236.94	-1447.581	210.641	0.5976413	4.995702	1.197794	0.738021	0.261979	3.335136
39960	-1247.571	-1458.609	211.0377	0.5597716	5.173749	1.782328	0.738021	0.261979	2.831732
39966	-1232.315	-1443.852	211.5373	0.7226254	5.173749	1.238638	0.76879	0.23121	2.671267
39972	-1237.967	-1448.736	210.769	0.6634836	5.04864	1.238638	0.714997	0.285003	3.191133
39978	-1248.509	-1458.141	209.6319	0.6828801	5.04864	1.842801	0.736779	0.263221	3.58973
39984	-1252.323	-1463.415	211.0916	0.8100062	4.674997	1.842801	0.736779	0.263221	2.709239
39990	-1243.267	-1454.478	211.2113	0.8498731	5.412998	1.329485	0.758427	0.241573	2.707865
39996	-1247.886	-1456.666	208.7805	0.7425289	5.645209	1.106366	0.660997	0.339003	4.271105
40002	-1238	-1449.206	211.2056	0.7000308	5.971123	1.234836	0.732168	0.267832	2.764874
40008	-1244.434	-1455.331	210.8978	0.7502376	8.289518	1.234836	0.737684	0.262316	2.623387
40014	-1240.885	-1452.952	212.0675	0.9125257	8.774572	0.9729056	0.787646	0.212354	1.865024
40020	-1246.515	-1458.811	212.2962	0.8442806	8.039573	0.947314	0.852396	0.147604	1.865024
40026	-1235.46	-1447.08	211.6201	0.7986155	8.591058	1.494846	0.822898	0.177102	1.962732
40032	-1248.859	-1459.767	210.9084	0.6687272	7.321957	1.430736	0.822898	0.177102	2.685582
40038	-1252.879	-1464.274	211.3958	0.8859851	6.970873	1.430736	0.714637	0.285363	2.290316
40044	-1242.639	-1454.319	211.6802	0.8626827	5.709201	1.143896	0.748308	0.251692	2.460072
40050	-1250.01	-1461.079	211.0687	0.740507	6.970873	1.430736	0.732165	0.267835	2.587621
40056	-1244.7	-1455.679	210.9789	0.5283806	5.497254	1.445295	0.74209	0.25791	2.975827
40062	-1247.223	-1457.28	210.0569	0.6675344	5.497254	1.261122	0.748616	0.251384	3.525192
40068	-1249.061	-1459.671	210.6101	0.7224763	6.114791	1.261122	0.803658	0.196342	3.076455
40074	-1244.386	-1454.992	210.6055	0.6107467	6.690303	1.261122	0.73958	0.26042	3.067294
40080	-1246.365	-1457.941	211.5762	0.7229828	6.690303	1.60437	0.76257	0.23743	2.237007
40086	-1250.007	-1460.724	210.7177	0.707778	6.690303	1.651576	0.765682	0.234318	2.763237
40092	-1256.631	-1468.493	211.8622	0.9915708	7.26448	1.037511	0.808637	0.191363	2.098429
40098	-1263.014	-1474.743	211.729	0.9144406	7.26448	1.311553	0.753958	0.246042	2.076675
40104	-1260.704	-1472.033	211.3297	0.7742271	7.956574	1.694248	0.804828	0.195172	2.155714
40110	-1248.746	-1460.315	211.569	1.009427	6.795886	1.694248	0.804828	0.195172	1.9989
40116	-1246.312	-1458.139	211.8264	1.070224	5.435046	1.703368	0.785367	0.214633	1.9989
40122	-1235.482	-1446.283	210.8012	0.7531932	6.669911	1.434422	0.68462	0.31538	2.782624
40128	-1244.666	-1455.749	211.0833	0.6796228	6.428033	1.434422	0.66845	0.33155	2.688224
40134	-1243.819	-1454.943	211.124	0.7555047	5.109266	1.266897	0.795322	0.204678	2.899382
40140	-1245.045	-1456.052	211.0069	0.8041809	6.43554	0.7580461	0.76499	0.23501	3.048359
40146	-1251.069	-1461.552	210.4839	0.8041809	7.304996	0.7580461	0.748432	0.251568	3.247663
40152	-1254.963	-1465.4	210.4372	0.7412009	7.304996	0.7580461	0.686026	0.313974	3.312422
40158	-1246.147	-1458.355	212.208	1.071174	5.332798	0.7580461	0.719187	0.280813	2.311465
